1815,-224.19300922544892,223.12541148437646,62.44979498997124,-4058.1283217026808,-79.56009193199962,-548.1346728780801,440.6830780951685,122.8002902784294,-111.05840498698755,118.24271085614456,193.64861020802303,1108.9953822432317,312.50251346949415,-84.41048831779199,404.8564321476498,208.3429156005458,0.4864545326690012,-205.06424018571883,14643.3389435293
1474,-616.9608795047641,142.30858761101933,-22.30296120608547,720.0222897775242,134.00355643128546,-850.9658103412554,581.4733292141145,114.8461933376954,-43.00512839149677,111.58101626057643,182.42351997257663,1256.0186447219276,132.3735913485731,7.024314757335702,252.90171857935212,213.5133590927432,326.7554347941016,41.942948030694836,2465.812334941073
96,-1315.1455086536532,182.46278503866534,-15.220238756223495,16228.051606544348,183.50848752436997,53.99203269070958,2861.610578090345,109.27684150268466,454.1509268428824,-133.73873364544625,14.805897619231203,342.25300569956073,116.39541995146007,250.93959682924395,23.173441244429284,198.4630884694825,441.016774573235,432.39641313237837,-122741.94686106675
852,-977.5203351532535,217.45097637953856,71.43082787441432,1446.8673244141523,-9.725315186761861,-952.4236947922368,808.008790761201,111.25356564363689,597.9376242115718,-0.40572710805247425,14.851421367592934,-303.1702682781667,332.7841435708047,64.90942755927017,55.645547841857145,197.04055019048758,1080.5135355205837,302.0566998372293,10347.347044355778
2299,-1363.6301255692624,108.65840769770439,-48.5647611951924,-6775.805627443393,156.70473106866746,-358.919413550412,1618.2386965334663,109.81908311889039,37.99272303801876,-100.63980686937192,103.07339859927333,140.8255509266126,88.27150859905764,197.01183772502247,135.46624334015485,239.7866150683876,316.5178320919089,404.17116991203244,8435.44140147872
1448,-493.4000967607543,166.78597497758815,32.026944092863346,8507.542881365654,182.65110022251832,363.3031555628605,2589.412224769707,105.0350990176532,589.8661005380629,-277.28052921568985,-4.394830230585001,368.594847159552,208.96792559017962,457.1336471107287,-2.7778059908463604,179.76147437331628,617.7928374780976,751.2657447016416,-69921.1798125162
1508,1600.1813700046546,185.8786677191633,120.54640647140883,5389.1121231131,103.133575945226,-954.828750841628,545.9887167776744,117.99229422941661,-45.65562365858391,110.07975640821093,191.22585328931922,1470.9471011277785,580.0644918261622,12.05794399260121,284.14004526060245,172.88127792708923,344.8367387718922,-60.527745197171136,-31685.7920026225
350,61.07576266201319,141.63576244461504,-4.595319915029094,-12617.103023832102,23.85030793022422,-945.9779439963445,2077.8524964437997,115.233429159154,-138.76909296204093,111.19494597698315,187.82504718901785,961.2231900294573,148.14135932644336,104.31715548586423,288.4048036020272,244.4319656137703,293.36827994016295,26.436705949867502,11223.307151887111
2215,-744.6616268448918,122.82450104125824,-38.587372668044395,-7196.520106211983,159.21933686681442,610.2782250553712,1770.846128756279,109.43311802296785,40.22946861779795,-123.54239171560516,95.2377288853858,-13.92707851555878,124.72691823399389,410.1815425556555,88.98759042080391,-365.68737557351017,0.9657399130365539,435.64287622195013,8211.07908571814
975,1120.8925060830347,165.3243254216597,113.22048626798164,105.71215667056984,98.17523775603959,-85.70556995402836,376.4309991370318,115.68820849308,8.701271578473346,107.90798035037218,182.44079852959496,1361.3888072157977,442.5874053374264,19.731466456729464,193.0471302868982,222.54214153997157,0.05000831509933608,5.558497316122313,1722.2234707273988
1925,300.1656315737209,261.31550224658815,127.83003839119479,-13350.328864626483,-100.44297111158554,-433.255551933847,-16.53242891130712,143.63062587858104,48.81227416384965,167.61498690818243,195.71868322030434,374.66988711531144,1651.0451464054554,-2371.5547801312805,1377.2857886332974,77.21205285335138,1.1613467559627195,-722.0267190607813,17196.25938167106
268,-1674.0716873165095,197.75068694409072,-18.984975356677097,-4907.737158672209,6.112495530163869,-151.14106149474514,421.6177510366818,109.61188178086154,521.3906188973529,-113.92935671902292,10.949047378366302,-176.07757746406259,205.32031492576607,234.68358473089455,25.21806056607288,225.17075589369296,592.7915878753759,398.50412279799053,10219.28289397116
1672,337.24658341472457,211.93117569207115,104.4445897635205,-4396.767756487696,-70.89697777036677,241.76832674022188,506.05439828656347,122.02500669218527,-124.23580947857967,115.43223426314538,193.9119814441596,1186.181578458154,524.3315224135024,-77.73758204240819,382.39860013753866,173.1538666907416,0.36303402929976847,-172.01223401356197,12800.476084350541
1452,930.4352081049025,215.31249943460568,122.81386986215344,-5296.857689768468,-57.31740343740509,-45.64509750169151,-65.57856394580165,111.61171911502407,560.9967559412089,36.208105916643376,21.846145584216117,-19.970297288307147,671.1218242948623,63.6903591553075,76.06739521274211,222.83012857811227,491.6735806852426,308.1742204822717,13296.966406683972
391,1466.2008668788276,220.35533057522298,124.33491186746846,5579.204179661343,-10.63925052346535,-131.00799142925186,1172.1048117125954,113.2348579317235,556.9870336269724,103.7065844043369,43.43123495656074,380.35972824295413,824.9122258317187,-57.30357019613048,137.35127897943153,196.3019872750138,409.289850027359,97.99911127092228,-22071.23006174561
1836,48.18918076208308,245.09941223203032,109.9021155916317,-2208.7604956703476,-93.05989361345998,572.8267157955581,480.2265255679543,126.09943368712153,-115.73335731321602,126.9408619324391,195.6169155956734,1166.5259389769544,707.5519125010478,-105.04533836847244,511.6258835499019,233.43776019507465,1.5542574592645781,-310.2415525705979,19971.675046174452
1498,188.5565616205336,185.7943304355646,111.80692479164054,-2159.7897688700923,66.74303394960285,51.2360312604953,934.289953563818,108.29996762888436,565.668341785939,-181.71602341246927,2.653327714779209,-122.28991262352085,374.2986211603562,209.33744620459254,7.63153924163764,178.31091467547355,627.0359614287622,548.7919146081774,6162.870130516905
2007,-970.4981004545467,204.62959598363247,52.85158501713169,129.1247758399969,13.41163809518271,-184.09603813893904,877.0332773186026,109.89707192397609,610.8067866809209,-99.4191392493542,6.504916408911512,-194.40360091966542,249.595079239187,96.57580756591706,24.128625487320534,223.96711662533482,720.0515904124227,426.69493589480584,15007.130290668294
102,-623.4534527029459,126.36540935345923,-25.997947632919818,-1697.9160841611565,148.60109734028467,94.17716241708196,768.8882990242714,112.2798269411051,19.91868674576687,94.63480908034222,151.43929223053487,759.9513062020113,136.76902681473857,67.77413730400988,269.3943574000769,220.3409367917011,0.26992865926475546,123.40664902864903,6935.629418194511
1982,-677.7372889779411,114.07770328172562,-43.29489269890004,-6126.843518977739,181.071547523048,701.8310450298018,2138.2734362833876,107.73954660429246,31.76616147091376,-202.74937804520084,64.61656227915614,-34.58300899742467,97.63672591441623,588.0438887580879,31.025767994799324,-168.26912662611187,1.7088994570274676,572.169320346505,7564.481067618125
1491,189.52086350280763,192.11868124582983,113.65554646950355,-728.8747295475341,60.432121467582554,-111.9323301218633,1084.7805020886015,108.2682019664672,616.7956921947084,-182.94044005713914,0.14302154129715916,-240.63397012002957,282.63385721739337,181.93969814957967,5.772877244226123,228.18811901736012,753.0231218477081,525.4183096817193,11594.684954757058
290,1585.674483412964,219.5467208033035,124.82876750804711,10499.230455929666,75.36784362417772,-948.5338123125879,1959.3306047221827,112.98948631222753,518.8151381099325,105.58716831054929,47.996197342044056,859.0134207818892,778.5721209650899,6.242852698296645,141.7442620446886,221.0415480639795,896.5166728595037,149.90051320943564,-59318.49009649109
844,849.8282754659191,122.56043566373455,92.52699736414182,-11540.988176022196,66.51207608646402,-1085.6804693430056,1664.4473165619956,112.4244186456747,16.4382172184254,101.49405867831283,154.00762189944476,806.4149564386239,199.90258530271322,27.573159856993072,330.423272059513,-291.1828412675128,551.879319803347,144.41461001620155,11520.48345542855
1933,1037.7406142202515,191.51671872922992,113.78875594826117,-1726.312791390731,-4.504007458620777,-224.40648983633196,530.2856917426925,119.4177766046699,-111.14263076105165,110.19573914621802,192.8536947701069,1284.236911165916,542.0950735932175,-3.518756531546842,345.3857679716207,227.92805920543412,0.37625201809735764,-95.28750296167223,9974.424780246734
902,-1468.0463436461873,199.38718717714886,-5.682179231969812,1021.3309315054815,60.73937339738101,-135.16063195206402,739.4963661203843,110.15698551374885,518.5086171086218,-81.43478842093033,15.194420441937908,-208.53998286991583,207.70640749588256,177.75056560042307,29.365304259363583,227.86428202801392,564.7998514738517,376.1136133939451,8311.58261757457
1839,688.1604329578853,227.97843127015543,123.66429659464626,1052.3790313558102,-42.058005861592136,-724.5173893058616,703.3391108691674,111.8833275854321,638.4502127695199,65.71173372446552,16.366634629392962,-258.8959668673027,661.1398788069706,20.48754264848597,99.37872829176737,228.38380234558497,902.4223437277116,255.7822956662401,13532.497004565677
2138,-1236.4551361130784,109.54685933636456,-50.825509996701086,3885.243116420571,193.22692769906791,564.4754893602578,1098.7064050570834,108.94637701689115,-16.218854997861868,-148.37744879264,99.64984478685345,168.38530964828217,114.89320924284968,452.77225985976224,63.28152641648142,-379.95607923343005,19.981966084097216,455.98511724419785,-18279.217650301056
244,697.8931135658665,149.65934899721992,82.82869545124986,6813.768525371206,166.9450092097561,646.9387588974804,628.6355450242664,114.6498635368379,-41.37985993406773,112.25389985933168,180.985482931513,1429.22215565628,412.3500324917544,88.59835945940245,278.2491167143105,190.1582939732109,18.3678353994031,67.54195695302222,-49047.598066351326
229,-113.62316458308075,240.57653220643044,112.54528227728049,6581.0307811104285,-83.0961984270743,359.76759845003613,1184.1154615027094,126.27232579912943,-62.39431327141641,126.96501756658932,193.63242391958505,1196.0666192849194,818.984332949288,-41.54011840634317,484.2746764046652,202.4571778540458,0.16846916929514133,-253.51651022155224,-25519.974432132436
2003,-354.230450321072,115.82786886064207,-26.4673021737525,-5313.678752961307,157.18138253181917,-584.6710324594595,1487.4632695522102,111.24132525678358,-37.0232902965958,3.3707645915073385,146.30791787239906,393.9313092970807,105.58554875459885,211.75067034529422,299.5785979676891,228.33032360514807,328.99047265147505,323.49403176664754,7546.828450663889
1001,1094.832921442007,130.28103952909774,103.39804185915246,-6401.629115392269,113.03975708389015,-111.9350556695345,1096.16596098216,112.99621018400639,-6.64482243934986,107.27173622639361,166.24021652781246,809.6871630510404,233.87223963711466,61.29805029987195,263.0809283190026,225.54582713189723,0.19731348894139125,97.98123008674591,7405.527478503634
705,129.37834511965178,207.15231957455404,116.38884459560931,-235.17604869661176,29.29989844381943,451.84767010512957,1052.3811024098081,108.93492915230331,640.1002363025199,-145.88384838615178,1.1992265204766852,-206.15488648855577,379.1944665923828,204.0658332182171,18.44818969957683,267.9264814445822,384.06239377203957,468.5398677981674,17596.417566344302
2487,-562.3221137271037,172.19565473591007,54.95963279331548,5239.7144557682,147.87486269376166,328.52711398577077,1885.3931766974038,107.09982938704454,591.9853373238193,-222.9022357326351,-0.026706787862565307,-258.6690482720296,153.8958053294591,191.09060104730133,-0.9867143726488905,-341.0077216962271,512.2824400403833,583.9991697287413,-41895.13713099586
1956,178.58134853289772,200.30717722447685,109.11907302714611,5725.184437999661,121.9847559339039,761.9386317362803,1161.6063023603485,110.50143843784933,456.8571231515837,-60.147683818493135,25.063598754633944,-181.38284093428473,251.0477569718489,256.7215815018547,36.55295928991521,215.43078771435566,38.75165606660653,360.3482053532623,-27720.63243469133
576,-631.9439189813821,186.09825623567798,43.099375875866585,-7106.7885483518085,-12.120759473007809,42.66303038671556,259.95093069669207,110.10326321708477,472.2296532536969,-85.31814044396641,23.26935177936336,-126.19914308267687,273.37614992224104,135.78317209466445,29.877725598781794,157.9002529059424,418.22875792145726,376.53983830101646,7300.427180495233
1365,-1265.693214118528,196.6930880857205,0.7057094713428711,-2621.3592160726957,79.04312870101433,313.35550285299587,1193.353514715503,107.17057499065872,617.0926407475845,-215.59518178749596,-1.7545729899374436,-148.47206426030576,135.3012392545096,406.6915208075694,-0.30684946402158175,-25.74014660574902,556.0260335672234,604.0338829712687,11283.42724044058
220,1642.162511245036,219.58038307071035,126.03684959122093,30367.79366882577,190.26823422640916,339.45517593823604,5464.690856627286,112.86305900069286,440.2292645100141,106.53121361130036,64.5967668039127,-101.90358123897411,234.46294536400387,150.58610887205896,93.94394959383085,226.19431296042447,26.032166324617034,111.18698817712195,-220138.11745439537
484,-274.4671286750606,143.1030011235568,-3.580275642032646,-14711.285058787278,-34.60016346167252,178.64147529319246,1617.102501248097,114.82437883010672,-10.526072938931664,116.06755012088144,181.08593128147646,1089.9916644247633,115.3000256370763,-24.859087321792174,247.21475056313392,224.56000915875967,3.129145414241182,50.70511275851025,12007.90278503089
2178,-299.9590939256656,226.70729649719948,110.58164322751378,4346.171479378845,54.28049768807698,163.84035832526456,1322.0963119965456,110.27655155644413,606.6648729595044,-73.3522434274743,8.551742473478086,-171.12147419411133,325.04870687647133,281.867169637897,24.48988615021534,215.06247045856708,456.02949186446097,376.1549329106869,-9178.057623272649
